Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2025-09-03,0.0373823332188683,0.00288041832828813,0.0874291658897639,0.0004552682916525242,0.014259073808795026
2025-09-04,0.005478330383996061,0.041984146824532165,0.007084854251751155,0.005171154071776547,0.01320230431684188
2025-09-05,-0.00037547706689504754,-0.01431613896889294,0.0115559242053577,-0.025864628358700167,0.035717557533237444
2025-09-08,-0.00758004513282915,0.014994810804568525,-0.003199566378607851,0.006443817121539332,-0.0127361095766315
2025-09-09,-0.0149506219450665,0.010124998519937195,0.023604076501328175,0.0004214419360077569,0.0016441653277190816
2025-09-10,-0.032791271045805905,-0.033765520828453625,-0.0019214925870367874,0.003924773849070978,0.0023605495234688204
2025-09-11,0.014185276809186579,-0.0016511904499798356,0.005004838148942116,0.0012782561102659654,0.05868272574299215
2025-09-12,0.017410562270457654,-0.007858600093329492,0.0017872947959423383,0.017588555726204592,0.07098109112687562
2025-09-15,0.0111731844856819,0.014274139722700788,0.04391355436609088,0.01065103481439463,0.034992045964953526
2025-09-16,0.006107248126145962,0.011257360441086762,-0.0017900718635644308,-0.012339077089064716,0.027849686096646824
2025-09-17,0.003521013968839509,-0.010436704109897131,-0.0065110527491523415,0.0019233021834196365,0.010006196509857018
2025-09-18,-0.004655392669439339,-0.001685208986324988,0.009968996496071043,-0.003083015295126659,-0.021384159862326838
2025-09-19,0.03153058391446455,0.001080590559717161,0.010616794339763886,0.018473142240245984,0.021877209710827277
2025-09-22,0.042192900302590174,-0.016771933038536895,-0.008634841304353685,-0.006741704761093789,0.01892459915165681
2025-09-23,-0.006464105813548765,-0.030871872178262885,-0.003451085224088669,-0.010198490509050449,-0.019441082441463448
2025-09-24,-0.00836725849202465,-0.002267986025112884,-0.018124001592313768,0.0018049158360357077,0.03900845039857305
2025-09-25,0.01791159235712427,-0.009398795415484473,-0.005477553596576169,-0.00613457935532753,-0.04480186162620923
2025-09-26,-0.005504221127631377,0.007444168873481812,0.0030467818366367748,0.008699201183663099,0.03938961629749567
2025-09-29,-0.0040401127374681736,0.010815805882780046,-0.010151114241028419,0.006120433528702793,0.006360288086303643
2025-09-30,0.0007858061820065801,-0.011771724709007034,-0.0039001948597837633,0.006488918695771688,0.0034011943142930328
2025-10-01,0.0032151674950933427,0.004815990813160187,0.0073770348997329194,0.003392318678860003,0.03260699487618123
2025-10-02,0.006555096245001334,0.008035429408424817,0.003220664452227763,-0.007668304758186292,-0.052409624917241146
2025-10-03,0.0034553030219053762,-0.01312477732054764,-0.0013848776990732948,0.0031167465862329048,-0.014252492909231236
2025-10-06,-0.0051679069167358494,0.006312318256467209,0.02049366523968144,0.021455827695391016,0.05305409919515741
2025-10-07,-0.000818479289569163,0.003975811225101454,-0.018823996841812764,-0.008721831535095682,-0.04549829949251959
2025-10-08,0.006141374097297482,0.015391813667974614,-0.004649421506269645,0.0016589857908293844,0.012847468714676217
2025-10-09,-0.0157004100800648,0.011126943813862119,-0.012712328321986498,-0.004678862571105753,-0.007206358713169257
2025-10-10,-0.035132010240949876,-0.05121476887040818,-0.020749506032276356,-0.022142294719191255,-0.05195335338705128
2025-10-13,0.009697188915848344,0.016955828210376053,0.03153864706364657,0.0060291789089077265,0.052779538485349636
2025-10-14,0.00044404353368307243,-0.016863378479674927,0.0053104564957054436,-0.0009341673944619213,-0.01539666493428667
2025-10-15,0.0063164825844998175,-0.0037966156016826813,0.022479208204932297,-0.00027266725767293955,0.013674604901329141
2025-10-16,-0.007608860906866748,-0.005115842622809568,0.0017114621515446425,-0.0035510972261531644,-0.014816786729139185
2025-10-17,0.019370629284000622,-0.006689964147498498,0.007290647331614842,0.0038433358984866937,0.024331310172500658
2025-10-20,0.03868097494530444,0.016018234695332655,0.012748958212771527,0.006230571987293041,0.01831477587612344
2025-10-21,0.0020190097011623834,0.025314357693141158,-0.024024304144002227,0.0016821661103704202,-0.01085364312168525
2025-10-22,-0.01657681841829787,-0.01854683769726401,0.00489894924126363,0.0055481351276853155,-0.008235365016010689
2025-10-23,0.004362523603168023,0.014304177190941961,0.005507445314819132,3.838286627001202e-05,0.022547291398770954
2025-10-24,0.012404524248105989,0.014013300747685163,0.02666841867215917,0.00584194641894034,-0.03457920037137167
2025-10-27,0.02253543297267336,0.012234712914707927,0.035340453975675326,0.01499383734595132,0.042211814191010485
2025-10-28,0.0007065606505676427,0.009995255600938363,-0.006707026124808853,0.019654270339029917,0.01781041931942346
2025-10-29,0.0025988547161788934,0.00456970894129321,0.026198806931207897,-0.0009598140699903957,0.002082342411769511
2025-10-30,0.006283446827328092,-0.03283904572023767,0.024855191878668994,-0.029590559153544842,-0.047501755655160294
2025-10-31,-0.003802262344922466,0.09152568904562086,-0.0010308182969828634,-0.015236525400138043,0.03671813319553837
2025-11-03,-0.004894215035782787,0.039264803615285844,0.008957177267776225,-0.0015074088681434853,0.025538450543862383
2025-11-04,0.003672905070218473,-0.018597025701107325,-0.02202271389521682,-0.0052357444173193966,-0.052848572813666
2025-11-05,0.00037029605711407865,0.0035233445181079427,0.02410008141017029,-0.014038629624112751,0.03930641199562339
2025-11-06,-0.0013707015250657905,-0.029034574612610754,0.0015464788957030033,-0.020035324263284925,-0.035599264459215095
2025-11-07,-0.004830527423589156,0.005621146751201347,-0.02100950078009874,-0.0005634228707259525,-0.03744886561150212
2025-11-10,0.004538407434672484,0.0161931675138767,0.03962348673758026,0.018308848782548074,0.03592274671529928
2025-11-11,0.02137110593244862,0.0028141212824006312,0.004162249952029513,0.0052824917482013276,-0.01268032095842644
2025-11-12,-0.006487791833362907,-0.01986689759076167,-0.015916709083467206,0.004824422150558545,-0.020731107188327342
2025-11-13,-0.0019032501358421112,-0.027483132611142096,-0.028801807494152357,-0.015477005621992168,-0.06875241071018368
2025-11-14,-0.0019804359095259394,-0.01223891180071706,-0.007784119323152159,0.013597025625161638,0.005853666241942873
2025-11-17,-0.018338265985077234,-0.007785167790615942,0.030674005342199617,-0.005286604783278475,0.011238716089416035
2025-11-18,-7.469497556412872e-05,-0.045328527802621185,-0.0025996400053332185,-0.02736658518824587,-0.01893489628165649
2025-11-19,0.004179013490990589,0.0006288715862684946,0.029564284535910354,-0.013599922172871235,0.006805426562391663
2025-11-20,-0.008638599469070626,-0.025238376767976148,-0.01154135250050041,-0.01613068922111437,-0.021922199285516537
2025-11-21,0.01948949882234899,0.01621670892983362,0.03466588822497278,-0.013276705058988399,-0.010530198558583292
2025-11-24,0.01618582582601152,0.025014152157624068,0.06122508002964998,0.00397416003412538,0.0660172720981127
2025-11-25,0.003798202195763628,0.01487032297548011,0.015140059835671509,0.006288127313256544,0.003870128654219355
2025-11-26,0.00209182590417099,-0.0022230225348219158,-0.010848780209191495,0.017683784095154906,0.016974787220379935
2025-11-28,0.004672952133414649,0.01756175380535844,0.0007184689254755741,0.013319822731352777,0.008380619474776033
2025-12-01,0.015126209461309542,0.002825964858582112,-0.016659913511706734,-0.010768997568688727,-6.97394621241348e-05
2025-12-02,0.010855683796743168,0.0023061862991379644,0.002917331465989703,0.006675328097538651,-0.0020945908399217085
2025-12-03,-0.007153633631999635,-0.008740386717129234,0.012023411915253851,-0.025359686639780894,0.039960567737700375
2025-12-04,-0.012215793279375341,-0.014171743534491207,-0.006308441850154081,0.006488829072488685,0.017287167308555625
2025-12-05,-0.006863570983802831,0.0018314943611840917,0.011426102454092469,0.004813310246453404,0.0010335035967348669
2025-12-08,-0.003197560218945108,-0.011568418747626617,-0.02312696870434922,0.016137000980794174,-0.03447772390855956
2025-12-09,-0.0025582890023414006,0.004529366309921425,0.010653139934015557,0.0020344823434482223,0.012636566806914386
2025-12-10,0.005755849221286536,0.016793958483706913,0.009822952520779624,-0.027737779361902727,0.014008389943790958
2025-12-11,-0.0026939160410902646,-0.006492686132941979,-0.024596615763819704,0.010207703021102152,-0.010152139695978377
2025-12-12,0.0008988517870461178,-0.017920589673159203,-0.010100983850478407,-0.010270341829200724,0.026650529578487583
2025-12-15,-0.015098445975886323,-0.016268534273204432,-0.003465623769497765,-0.007783156157861534,0.03500417593015653
2025-12-16,0.0018224589395023538,8.98866451848032e-05,-0.005367682990212155,0.003301087054829448,0.03019325551468915
2025-12-17,-0.010138194827446007,-0.005813022613826454,-0.032657207132669064,-0.0005669737926510515,-0.04727460429487326
2025-12-18,0.001286685099730744,0.024508470639878127,0.019160103930283324,0.016373726679337935,0.03389652701091261
2025-12-19,0.005422726861126484,0.0025985418858299946,0.015419821107802087,0.004000407866591435,-0.0044993863680713635
2025-12-22,-0.009915011500959322,0.004739078487121393,0.008493507714034763,-0.002060048477056384,0.015527202757109204
2025-12-23,0.005116613877828172,0.016110849706755952,0.014644703786338064,0.003972124468264389,-0.006507353223946919
2025-12-24,0.0053096944255422995,0.0010333484556670999,-0.0008274762215582041,0.0024002425695715777,-0.0003295782832779731
2025-12-26,-0.0014984751785940306,0.0006022774408405259,-0.0018483046983492999,-0.0006353623154994487,-0.021258551524587485
2025-12-29,0.0013159470067161956,-0.001937179352692427,0.00015944772873111013,-0.0012515285287563304,-0.03327112293491262
2025-12-30,-0.0024870835251959533,0.0019801618568183687,0.0009245293403182192,0.0007798555139255491,-0.01139973602177475
2025-12-31,-0.004477611054965066,-0.007381025988312501,-0.0027120514297977482,-0.007949824505874468,-0.0104187006411069
2026-01-02,-0.003131421666977736,-0.01889327280046985,0.006845560294849816,-0.0223309251501613,-0.02624643791802105
2026-01-05,-0.013933738517613961,0.028550975746587545,0.004400950063005315,-0.00019035563217633658,0.03057312274344065
2026-01-06,-0.018504465279846907,0.033210483799024845,-0.006974520740890478,0.01189892640767269,-0.04230652917497186
2026-01-07,-0.007767566996107173,0.0026114748641676943,0.024014285711292337,0.010312145829044314,-0.003586402728205757
2026-01-08,-0.004967425592754203,0.01939179681615764,0.010688631593745527,-0.01114846507572145,0.010124471981728621
2026-01-09,0.0012730846985475868,0.004415959535942419,0.00957182112594326,0.002444193949197288,0.02091338126870214
2026-01-12,0.0033871074933367975,-0.0036853485099490966,0.009963206925160634,-0.0043912574434964635,0.00883700211279967
2026-01-13,0.003069147713342097,-0.015826265506308397,0.012308792396941009,-0.013736508896486622,-0.003927828743923437
2026-01-14,-0.004184101371076401,-0.024831791107773515,-0.000387028416234941,-0.024279440189170654,-0.018051031148363036
2026-01-15,-0.006754637533752875,0.006444429028140061,-0.009153286663243547,-0.005938623145013116,-0.0014354670972459708
2026-01-16,-0.010433311478838362,0.003938837966679267,-0.008388960492390922,0.006982909509314685,-0.0024427450941923528
2026-01-20,-0.035166801688047915,-0.03454778703396358,-0.024541053160633076,-0.01168020245933228,-0.042609305094350874
2026-01-21,0.003843435636429064,0.0013410811217221105,0.019619949022021157,-0.023169633344756864,0.02866105598439217
2026-01-22,0.002822624697434856,0.013014244969160121,0.00655619763492286,0.0157054707038651,0.040695858938020815
2026-01-23,-0.001249069268077672,0.020359762712410228,-0.007927572944667685,0.03230062336052797,-0.0006678119583802994
2026-01-26,0.029280086238765112,-0.0030989827151846525,0.016122833979031078,0.009249908201714471,-0.03135078007637384
2026-01-27,0.011135349261250545,0.02591738783059459,0.0038632891710417092,0.021665458667270262,-0.009929693133760457
2026-01-28,-0.007110666301096413,-0.00684863228798761,0.004354701390169259,0.002182473591107379,0.0012987560805733547
2026-01-29,0.00714945879943628,-0.005281189009015846,0.006644283298444014,-0.10528436571963382,-0.0351442835440217
2026-01-30,0.004635379456155208,-0.010103375476311564,-0.0007393501317570216,-0.0074324141529379046,0.032707748293060876
2026-02-02,0.039779426403429755,0.015178840703943746,0.016694213794798365,-0.016212885627165805,-0.02018328139266714
2026-02-03,-0.0019648412969745957,-0.01802454038618342,-0.011647874476241325,-0.02914250604864986,0.00035553266889641583
2026-02-04,0.0256803727265563,-0.02387675021837666,-0.019829636450916593,0.0072208269872281825,-0.038532688670109685
2026-02-05,-0.0020998540074744607,-0.04521487700574901,-0.005389275397959648,-0.05081179884428329,-0.02191272731756527
2026-02-06,0.007977885766246336,-0.057150465515023806,-0.025654573874261913,0.01879745669478541,0.03439569638292661
2026-02-09,-0.011729030888589332,-0.007636568568798812,0.004511925334419058,0.030588866559683087,0.014992548192064116
2026-02-10,-0.0034287922059860762,-0.008468076358810299,-0.01785715676313767,-0.0007982784835396777,0.018729813289406434
2026-02-11,0.006628114685600525,-0.01401348751238724,-0.024209286102774716,-0.021770827640910106,0.007170667714086594
2026-02-12,-0.051274148572826785,-0.022196688349696986,-0.00632299997152607,-0.006276282350313641,-0.026499721174377204
2026-02-13,-0.022995784787441406,-0.004066437083335938,-0.010671583553227186,-0.0012948429668145959,0.0008867362574486323
2026-02-17,0.03117677762588167,0.011801910679928636,-0.012176479431025972,-0.011175581103172197,-0.016448249621048336
2026-02-18,0.0017795329116435036,0.017934163011373634,0.004328093401154852,0.006880484157494272,0.001678940551719039
2026-02-19,-0.0143641415256223,0.0003417909236829623,-0.0015836303703204786,-0.0005770833455999856,0.000947679089765262
2026-02-20,0.015233748038497256,0.025304384018124338,0.03927148812826025,-0.003091609658687483,0.0002671812076260135
2026-02-23,0.006029131859271349,-0.023304999462925406,-0.011141922350469916,-0.032649720007401746,-0.02954695527872473
2026-02-24,0.022143949447182894,0.015900551376285547,-0.0018958668796003311,0.011713577948725896,0.023604408796446652
2026-02-25,0.007650516806739749,0.009923754371216356,0.006412245741813115,0.029384094849206652,0.01940114803767631
2026-02-26,-0.004678537445938535,-0.012997130763748655,-0.017798773321711953,0.0027918930961768774,-0.021357279325286554
2026-02-27,-0.03265801167898957,0.009954149190768667,0.014148905132685683,-0.02260754110711472,-0.014967735162802965
2026-03-02,0.0020420069532886102,-0.007696209563361218,-0.01695079993982964,0.014685139788609984,0.002010344152525457
2026-03-03,-0.0036709834343797076,0.0016302091348675868,-0.009637824548512926,0.013408647244178758,-0.027372150980348144
2026-03-04,-0.004674457034245198,0.03802601972435073,-0.001483287269766051,0.0031392250109650473,0.03384721273919843
2026-03-05,-0.008530800875914566,0.009730180814114253,-0.0074503295510835125,0.013433502095925965,-0.00096123102727329
2026-03-06,-0.01093209183794695,-0.026520103831069775,-0.007874573956311054,-0.004196973741552476,-0.02198816416611494
2026-03-09,0.009355669758880348,0.0013123918981728527,0.02662762715355561,0.0010997770081359087,0.004903095477786746
